22.151235,5.183342,9.066833,5.756706,4.748498,3.451768,8.824736,6.082006,4.132874,8.882455,5.870523,0.598271,16.970231,7.876694,8.641684,27.000000
22.552119,4.73971,8.041595,5.859718,4.504103,3.240765,10.387928,5.994495,2.955367,8.831831,5.870205,0.439457,16.663324,7.976383,8.137472,27.000000
23.372141,6.362283,9.519564,5.403724,4.759864,3.354064,9.352275,6.350449,3.467475,7.762688,5.847156,0.787304,16.490757,8.564976,8.36394,27.000000
23.340815,7.997366,10.034128,5.311389,5.042021,3.59825,8.683674,6.52344,3.904908,8.04913,5.932893,0.473411,16.948955,8.856623,8.184891,27.000000
24.024212,5.833045,11.485673,5.229533,5.278341,3.770938,8.490112,6.0936,4.533502,7.819215,5.824517,0.995597,16.868659,9.516803,8.139834,27.000000
24.903841,6.698708,12.639219,5.601575,5.167737,4.119333,8.285634,6.304114,4.64951,7.716011,5.643817,1.088034,16.97418,8.55358,8.072438,27.000000
24.917739,6.881436,12.82043,5.662226,5.315674,3.913312,8.476197,6.422109,4.578084,7.612129,5.782862,0.868445,17.499919,9.275633,8.282714,27.000000
26.028298,6.872452,14.56402,5.719025,4.792547,3.737138,8.954116,6.293053,4.776262,7.77946,5.816836,0.97389,17.385731,8.936223,8.430988,27.000000
26.308051,5.708095,12.84713,5.849888,4.692931,3.604802,9.769697,6.761755,4.763968,7.021782,5.811925,1.563588,16.841316,8.646719,8.483367,27.000000
25.966984,6.449457,12.791503,5.858225,4.79066,3.589307,9.613306,6.953436,5.190774,6.888012,6.036055,2.106404,16.4074,8.51594,8.67641,27.000000
25.967965,6.433835,11.12875,6.062219,4.964991,4.34173,9.435836,6.797528,6.021644,7.42012,5.922235,1.793252,16.116232,8.256713,8.588101,27.000000
25.924592,4.799698,10.206859,6.281027,4.868304,4.084603,9.706676,7.194634,6.426473,7.154004,6.000988,1.946346,16.226345,8.150615,8.535614,27.000000
26.268911,4.639048,10.362791,6.331066,4.499575,3.674243,11.136013,7.137474,5.570815,7.700987,6.415871,2.138896,15.474533,8.522435,8.282068,27.000000
26.859356,5.038417,7.549918,6.413214,4.391164,3.750424,11.534326,7.091967,5.382521,7.506159,6.386597,2.141905,15.611109,8.437694,8.136232,27.000000
26.207619,4.55123,8.770772,6.844209,4.127065,3.7375,12.296017,6.767804,4.289218,8.312547,5.980915,1.781897,14.488356,7.068781,8.178329,27.000000
26.676514,3.841501,9.646667,6.913905,3.809642,3.450771,13.46975,6.511219,3.802586,8.756102,5.908136,2.106382,14.195551,8.081025,8.447224,27.000000
26.307707,2.653013,9.849687,7.313784,3.573227,3.690243,12.788272,6.602701,3.308988,9.122624,5.372088,2.211189,14.860793,7.438513,8.743713,27.000000
25.817518,3.108525,10.132116,7.524115,3.877001,3.521881,13.523503,6.896214,3.312156,9.202111,5.910878,1.786365,14.615418,7.614634,8.488144,27.000000
25.634664,3.51269,12.589791,7.19362,3.891207,3.281456,13.324623,6.651464,3.572631,9.540041,5.998727,1.356275,15.218235,7.724456,8.271904,27.000000
24.945595,3.43536,11.813696,7.269629,4.034388,3.825196,11.883748,6.512216,4.299692,8.999671,5.605273,2.10462,14.76575,7.140976,8.301266,27.000000
25.763576,3.25725,11.035709,6.927782,4.182956,4.040145,11.769632,6.479915,4.736048,9.214533,6.351855,2.266215,14.094377,8.222895,7.827642,27.000000
26.914982,2.954842,13.201564,6.775078,4.129704,4.129328,11.588512,6.015364,5.2781,9.264071,5.978752,2.212516,14.129898,6.964054,7.41414,27.000000
26.502846,4.413871,12.950009,6.405464,3.771928,3.794589,12.114817,5.46666,3.64527,9.416486,5.560111,2.009575,14.980321,8.092672,7.759769,27.000000
26.918751,3.391521,13.40349,6.29664,3.847261,4.021423,11.25425,5.207059,4.018538,9.378239,5.217199,1.599123,14.951808,7.498768,7.714854,27.000000
27.519294,2.838246,13.550561,6.602879,4.038389,4.357651,11.027836,5.377757,5.052493,8.649205,5.422769,2.470878,14.755058,7.847084,7.662042,27.000000
26.901493,3.90643,11.017402,7.174651,4.080177,4.608934,11.26943,5.613653,5.022185,8.335858,5.472412,2.684149,15.175067,8.088241,8.021985,27.000000
28.366384,4.482517,13.634926,7.219758,4.319797,4.916952,10.300304,5.698439,5.760292,7.532547,5.585961,3.049646,15.454223,8.114504,8.1819,27.000000
27.076693,3.650364,10.488999,8.100331,3.972149,5.002452,11.522516,5.788965,5.311935,7.952068,5.417607,3.176724,15.270718,7.812521,8.441089,27.000000
27.822515,4.11893,9.90492,7.779925,4.018631,4.975233,11.202752,6.034525,4.991131,7.983665,5.648133,3.217612,15.235858,8.090805,8.31252,27.000000
27.093968,4.274693,9.753514,7.744733,4.058741,4.7897,11.202807,5.993326,5.677823,7.992922,5.829656,3.261343,15.061587,8.073959,7.999129,27.000000
27.223476,3.868209,10.152941,8.07531,3.993804,4.66196,11.930214,6.137435,5.583175,7.92278,6.146473,3.578171,15.032449,8.545137,7.894646,27.000000
26.978575,3.939703,9.240739,7.702061,4.007643,4.593879,11.824298,6.469442,5.646,7.773485,6.404982,3.706016,14.575477,8.822749,7.645965,27.000000
26.55154,3.636289,9.106204,7.747919,4.176181,4.689108,11.244367,6.225984,5.662515,7.458078,5.58821,2.909129,15.456335,7.035855,7.93247,27.000000
25.870195,3.962501,7.463459,7.850307,4.011663,4.185816,12.122488,6.685002,5.180153,7.4872,6.053916,2.47665,15.563694,7.881299,7.91012,27.000000
26.191814,4.1864,8.606563,7.908379,4.036879,4.38895,11.66251,7.023421,5.240341,7.495998,6.041106,2.483743,15.508883,7.833882,8.321631,27.000000
25.483997,5.134419,8.674577,8.029938,4.117342,4.070581,12.562035,7.201493,4.96923,7.631256,6.190762,2.033685,15.512033,7.205525,8.178355,27.000000
26.50885,5.870796,8.8141,8.26893,3.931939,4.040154,12.884293,7.118726,4.211334,8.348422,6.102219,1.695888,15.767968,7.204038,8.261633,27.000000
27.73137,5.617966,9.68431,8.497818,4.010246,4.263688,12.299579,7.201834,4.150588,8.368818,6.354607,2.033486,15.793135,7.201334,8.55984,27.000000
27.290839,6.068392,10.712226,8.61433,4.104621,4.413563,11.941371,7.337148,3.858791,8.75397,6.229712,1.89614,15.786487,7.170818,8.432959,27.000000
28.301119,6.448327,12.415164,9.039453,3.871029,4.015934,13.177141,7.297355,2.88257,9.200741,6.477313,2.159648,17.287171,8.180426,8.848158,27.000000
27.602277,6.665158,11.588096,9.280555,4.023276,4.169986,12.761839,7.10727,2.48139,9.462568,6.025093,2.347172,17.175861,7.610799,9.122107,27.000000
27.481994,7.007697,10.603138,9.601696,3.914787,4.298155,13.230115,7.081896,2.497465,9.582323,5.725266,2.629843,17.500468,7.479376,9.340138,27.000000
26.518278,8.538982,10.021872,9.680523,3.804065,4.152846,13.452769,7.224576,1.895662,9.881985,5.914952,3.394782,17.57641,7.550159,9.476576,27.000000
25.319189,8.530893,9.35383,9.794477,4.156848,4.275614,13.150648,7.408063,1.922696,9.861582,6.035236,2.748529,16.830324,7.865685,9.280161,27.000000
25.686282,7.923797,10.741398,9.569958,4.022552,4.342407,12.898889,7.333137,2.509422,9.386293,5.913012,2.711962,16.061273,8.112993,9.242961,27.000000
25.632147,9.435023,12.365482,9.16606,3.867427,4.493468,12.399736,7.129554,3.324105,9.181952,6.31928,2.56814,15.835606,8.218419,9.030421,27.000000
25.389764,9.141684,10.874423,9.105465,4.500948,4.713216,11.189758,7.099587,3.72093,8.850997,6.255722,2.618303,15.908637,7.882812,9.081228,27.000000
25.852765,8.17596,12.149126,8.906359,4.489158,4.635624,11.099049,6.941441,2.920278,9.501558,6.058262,2.723171,16.328871,7.729536,8.93724,27.000000
25.672522,7.654447,12.66728,8.831359,4.798451,4.999313,10.383146,7.23283,3.841305,9.691853,6.272433,2.10712,15.234348,7.811562,8.646785,27.000000
23.699809,7.46204,7.89671,8.644003,4.720345,5.507041,9.774475,7.609322,4.875285,9.350261,6.298665,2.631688,14.041309,7.504803,9.038028,27.000000
22.277158,8.106459,7.251392,8.765582,5.14102,5.721845,9.442656,7.897111,4.244446,9.913162,6.15992,2.913125,13.825352,7.923437,9.356778,27.000000
23.170193,6.642307,7.422111,8.513618,5.128037,6.047079,9.849882,7.687947,5.000946,9.126902,5.485313,2.268116,15.072763,7.760491,9.185189,27.000000
22.696092,7.26617,5.732814,8.747803,4.847874,5.281729,10.38446,7.925806,3.972882,9.895771,5.854065,2.422205,14.75783,8.193775,9.338715,27.000000
21.438274,6.177288,5.742634,8.933583,5.617935,6.073094,9.773211,8.108922,5.233828,9.55634,6.047191,2.077254,14.623074,7.877039,9.059524,27.000000
22.433426,7.993461,6.32599,8.935139,5.639876,6.534696,10.214418,8.176156,5.548568,9.575477,6.199499,2.46472,14.185912,7.841423,9.324907,27.000000
21.577008,6.939386,4.40813,9.069975,5.553881,6.206362,10.433374,8.153733,5.100329,9.892365,6.06825,2.136604,14.6796,8.088493,9.226459,27.000000
19.649902,6.643344,3.173332,9.296573,5.714774,6.681335,10.199099,7.973457,5.084876,10.59903,5.641928,1.827358,14.955483,7.889486,9.155188,27.000000
21.792797,8.599832,4.487348,8.85442,5.593833,7.018826,9.681892,7.673269,5.947368,10.358644,5.95986,2.489576,14.102906,8.148157,9.241394,27.000000
21.477722,7.966095,4.745888,8.72874,5.718615,7.263524,9.392207,7.538849,6.112362,10.31097,5.595533,2.313204,14.396393,8.100702,9.380975,27.000000
21.945033,8.691217,7.038156,8.63534,5.389391,6.759544,9.654429,7.713346,5.747724,10.113098,5.727314,2.254585,14.102758,7.696896,9.156735,27.000000
20.273248,8.554904,2.725802,9.412214,5.434395,7.098154,10.177512,8.06584,5.73655,11.01249,5.725479,2.558625,13.779324,7.340316,9.369495,27.000000
19.604535,8.506465,2.47137,9.394304,5.177432,7.032836,10.952783,7.963132,5.321436,11.00596,5.421179,2.566108,13.537623,7.284759,9.431317,27.000000
19.755386,7.348733,2.665512,9.150807,5.17395,6.993265,10.990819,8.07812,5.944309,10.723672,5.455335,2.519713,13.149088,7.059273,9.308336,27.000000
19.200042,7.847065,3.104421,9.058986,4.919456,6.713066,11.477456,7.72329,5.385731,11.215603,4.88508,2.33992,13.561851,6.421937,9.152612,27.000000
18.578175,7.908002,3.157942,8.700383,4.958411,6.313915,12.060671,7.682638,4.701282,11.834834,4.859316,2.669823,13.672492,5.959253,9.290476,27.000000
19.448738,7.257867,2.957387,9.139449,4.899678,6.554569,12.200965,7.50108,4.665562,11.478102,4.388176,2.848215,14.314129,6.046153,9.412315,27.000000
19.543794,7.724377,3.098538,9.069406,4.983344,6.556216,12.340806,7.794961,4.605138,11.715194,4.886178,2.60713,13.532111,6.246336,9.378574,27.000000
18.542699,7.627361,3.598399,9.306743,4.999498,6.240163,13.72863,7.810741,4.06743,11.960192,4.564135,3.05709,14.054068,5.739432,9.373171,27.000000
20.292393,6.865418,3.860978,10.088101,4.444442,6.16784,14.446971,7.288865,2.312351,13.781487,4.456802,4.004733,14.899054,7.018833,9.808373,27.000000
19.651727,9.075498,3.288293,10.461679,5.09705,6.348532,14.799018,7.494,2.73214,13.593569,4.264325,4.254574,14.95323,7.003532,10.18191,27.000000
20.566954,9.34277,4.388576,10.045239,4.41443,5.982132,13.824235,7.352052,2.170859,13.432528,4.590039,4.252126,15.082156,7.142687,10.061088,27.000000
20.450382,10.794752,3.608023,9.868366,4.45741,6.453426,13.03974,7.593267,2.647116,12.666321,4.316898,4.662435,14.784601,6.972361,10.475647,27.000000
21.33447,8.961225,4.680408,10.504339,4.781046,6.548276,13.675195,7.73694,3.513905,13.038939,4.575617,4.369934,15.444155,7.276261,10.389896,27.000000
20.992899,10.01209,4.45073,10.16919,4.206485,6.623932,12.53261,7.475978,2.898272,12.937649,4.698691,4.184133,15.263882,6.957934,10.315481,27.000000
22.529271,9.90563,6.050714,10.377781,4.062199,7.110828,12.891438,7.38393,3.505244,11.890555,4.791505,4.3332,14.405152,7.013973,10.576105,27.000000
23.079122,10.071248,8.678661,10.020369,4.294924,6.611516,12.206328,8.466714,2.933395,12.188484,5.685488,3.995318,14.819884,6.811226,10.143675,27.000000
24.589045,9.14389,9.144275,10.14833,4.03112,6.778254,12.295218,8.190723,2.363841,12.116578,5.684408,3.66137,14.676235,7.402958,9.751494,27.000000
25.461579,8.55511,9.053621,9.267556,4.103529,5.957322,11.779355,8.280471,2.450072,11.538012,6.090703,3.152414,15.138687,7.477675,9.402991,27.000000
26.916078,7.853755,8.208488,8.670171,4.588144,6.729817,9.796029,8.21429,3.493007,10.928994,6.302622,2.347444,15.697424,7.48736,8.94449,27.000000
27.387636,7.632606,10.01057,8.975849,4.590335,6.793478,10.173782,8.62014,3.721224,10.804686,6.146599,2.585015,15.077237,6.443566,9.162555,27.000000
28.444476,7.143782,10.472242,9.04394,4.544954,6.479266,11.071391,8.821322,3.822838,10.539157,6.514355,1.938042,15.299209,5.979985,8.97808,27.000000
28.187594,6.811927,10.993066,9.496332,4.618952,6.199527,12.155667,8.86529,3.558872,10.889198,6.460935,1.789759,15.343288,5.159896,8.930936,27.000000
29.157039,6.749541,12.026178,9.334244,4.708139,6.283045,12.202132,8.865451,3.591962,10.387374,6.596406,1.651078,14.793108,5.801179,8.903115,27.000000
29.74539,6.464604,11.519083,9.083848,4.870041,6.691494,11.446694,8.934172,4.313411,9.760371,6.682109,1.876755,14.376227,6.294982,8.792037,27.000000
29.660342,5.556908,13.564046,9.181226,4.76247,6.066347,12.052279,8.679495,3.72278,9.807709,6.150863,1.167007,15.354129,5.30866,9.060912,27.000000
29.452092,5.726263,12.014899,9.169832,5.221196,5.975805,12.366816,9.021655,4.167815,9.655504,6.657733,0.77919,15.183372,5.445166,8.721553,27.000000
29.795185,4.776336,13.63574,9.074484,5.653052,5.677795,12.78257,8.816576,4.315329,9.713274,6.674549,0.619641,14.596155,5.215325,8.0376,27.000000
31.260308,3.965724,15.855746,9.424319,5.826492,5.740694,12.951309,8.695434,4.092779,9.972707,6.448148,0.590394,14.461131,5.292996,7.975715,27.000000
32.124628,3.834413,16.990852,9.152879,5.44519,5.229744,12.592002,8.381907,4.021094,10.324008,6.589862,0.558958,14.334048,5.756305,8.157431,27.000000
32.098438,3.657174,14.248369,9.26258,5.873442,5.682798,12.074065,8.059117,3.950809,9.814635,5.89437,0.844637,14.30686,5.460042,8.208247,27.000000
32.587655,4.019754,16.18645,9.362178,5.604818,5.562821,11.826955,8.122717,3.915352,10.419982,6.423497,0.693814,14.474516,6.646372,8.267998,27.000000
33.29143,3.818098,16.58852,9.130077,5.250837,5.953229,11.795728,8.192623,4.149222,9.745288,5.582103,0.89497,14.749768,5.587971,8.642921,27.000000
33.011901,3.847737,14.986043,9.447548,6.135116,6.024469,12.530163,8.695758,3.96508,10.358179,6.515523,0.699026,14.840847,6.335231,8.020583,27.000000
32.929886,4.918305,14.864246,9.62516,5.672091,6.207164,12.329201,8.762188,4.14987,9.881468,6.303584,1.297416,14.602536,6.150095,8.331308,27.000000
32.36729,4.643808,14.688986,9.551199,5.695603,6.900075,10.929107,8.593978,4.155379,9.952,6.133781,1.800679,14.363586,5.939056,8.460019,27.000000
31.69098,4.126088,14.32068,9.214613,5.889512,6.245142,11.916195,8.781935,4.623266,9.630363,6.604746,1.505059,13.813267,5.528862,7.866673,27.000000
31.310484,5.601751,14.064946,9.412656,5.334204,6.970274,10.670344,9.000029,4.912925,9.030826,6.615654,2.486117,13.565293,5.785053,8.383878,27.000000
30.07367,6.128862,12.822964,8.80191,5.021846,7.185109,10.214976,8.849953,4.666793,9.923331,6.78319,2.193481,13.486223,5.820457,8.409822,27.000000
29.455408,8.311031,11.642421,8.447003,6.003125,7.660353,8.492081,7.994685,4.073723,10.167741,6.361149,2.24656,14.204151,7.0334,8.721284,27.000000
27.084998,9.950996,11.342109,9.302402,5.08214,7.817296,9.926488,7.86916,3.66722,11.164594,6.103153,2.624448,14.583443,7.440581,9.486367,27.000000
22.217605,10.522475,6.98744,10.390299,4.576716,8.038301,11.241184,7.678305,3.207163,11.98068,5.102856,3.302218,13.098182,6.144142,9.723719,27.000000
19.110858,10.558941,3.074365,10.893134,4.940269,6.873565,14.304102,9.035084,2.089085,13.801546,5.770882,3.894848,13.877708,6.050376,10.663557,27.000000
18.328759,10.705859,2.982264,10.4838,5.063119,7.060854,13.641871,8.429147,1.925202,13.766658,4.961802,4.058794,13.966673,5.859992,10.614762,27.000000
17.868465,11.180886,3.923496,10.307586,4.980308,6.655642,14.50013,8.125347,1.889273,13.491837,4.536703,4.220475,14.292389,5.624225,10.785992,27.000000
17.131199,9.601236,4.894889,9.75333,4.711969,6.809658,13.517978,7.803972,2.185739,13.531239,3.931494,4.221579,14.27713,5.873427,10.96528,27.000000
17.958819,8.928904,3.076822,9.555559,5.34239,6.307193,14.338251,8.278931,2.762814,13.517178,5.603152,2.825193,11.879647,4.888992,9.826422,27.000000
17.027635,9.123022,5.193469,9.295154,4.994531,7.091812,12.101163,8.032948,3.892227,12.301565,4.924446,2.967445,12.75959,5.6221,9.724254,27.000000
17.749183,8.010221,5.416904,8.800423,4.493864,6.589226,11.624384,7.283726,3.875464,12.301626,4.348207,2.998615,13.253329,5.877466,9.856695,27.000000
17.215111,8.03441,5.276826,9.74496,5.449262,7.129392,12.609225,8.372041,4.577943,11.912029,5.128024,2.763275,12.46617,6.746582,9.978502,27.000000
18.684367,8.331571,3.162595,8.812924,5.166799,6.608996,11.055842,8.019761,4.187052,12.444614,5.035796,2.688258,12.669977,6.276785,9.744697,27.000000
18.70626,7.007669,4.41628,9.438162,5.318002,6.669431,12.516123,8.373771,4.299788,12.307047,5.471071,2.977695,13.176153,7.372733,10.148415,27.000000
18.610585,6.56571,3.359999,8.803173,5.196572,6.63409,10.609535,8.454083,4.822317,11.61091,5.954957,2.858826,12.929182,8.01641,10.248977,27.000000
20.429041,8.350431,2.585897,8.85781,5.057825,6.914954,10.980156,7.590089,4.541863,11.885829,5.334851,2.789734,13.50075,7.070778,9.929051,27.000000
22.396172,7.559504,3.629377,8.007406,4.949749,6.160946,10.331765,7.541543,4.290472,11.134358,5.53781,2.543599,14.027775,7.128208,10.038285,27.000000
24.104021,7.432888,6.77972,7.362403,4.7771,5.751268,10.167671,7.226473,4.706493,10.346592,5.828675,2.159704,14.829346,7.606539,9.445158,27.000000
24.83707,6.847601,7.021343,7.086995,4.647054,5.444899,10.222014,7.216726,4.634657,9.509243,5.810453,2.17912,15.046879,7.826022,9.060318,27.000000
23.568581,7.898887,7.447553,7.367952,4.707815,5.349428,11.984758,7.237559,3.96739,10.034397,6.367565,1.818799,14.977104,7.94962,8.880991,27.000000
25.154861,7.51204,7.708206,7.92549,4.873891,5.12087,11.218126,7.421634,4.426899,9.284967,6.119261,1.769363,15.660527,7.304182,9.071078,27.000000
25.577539,6.848523,7.572323,8.27547,4.620526,4.728189,12.077678,7.162204,3.700123,8.552986,5.94754,1.795645,16.30305,7.454729,8.862371,27.000000
26.904105,6.955928,7.919475,8.443019,4.682356,5.134249,11.778566,7.57052,4.598248,8.03694,6.129775,3.304414,14.937503,6.993469,9.370227,27.000000
26.19724,6.104677,7.428295,8.314667,4.515547,5.225073,11.95817,7.499299,4.189437,9.381269,6.133063,1.988533,15.539925,6.716879,9.156826,27.000000
26.760927,6.09816,8.770152,8.284914,4.182701,5.053613,12.860261,7.736731,4.54727,9.075541,6.647599,2.404736,15.456165,7.827535,8.951674,27.000000
27.326197,5.61612,8.36989,7.804521,4.333093,5.042203,12.908258,7.443572,4.792111,8.986099,7.051364,2.930293,14.876335,7.941097,8.293532,27.000000
27.515505,6.07064,9.006249,7.808634,4.28576,4.714892,13.562904,7.460334,4.631073,8.474395,6.775815,2.867921,14.905033,7.712359,8.2849,27.000000
27.452802,5.228815,10.800891,7.842272,4.325621,5.232718,12.011833,7.129617,5.393806,7.624894,6.832146,4.45804,14.342316,8.392622,7.979896,27.000000
26.654564,5.542172,10.610273,7.586167,4.123008,5.095699,11.800378,6.853285,5.524749,8.016732,6.316011,4.286369,14.511522,7.974022,7.79138,27.000000
25.619159,4.511109,10.378614,7.540553,4.298569,4.518855,12.383845,7.232158,5.90012,7.319833,6.582467,4.880345,14.284282,8.425663,7.866173,27.000000
25.188695,5.292173,10.036344,7.705587,4.289796,4.607282,11.797132,6.986687,5.162012,8.29359,6.290399,4.013692,14.574981,8.247359,7.876342,27.000000
