22.692949,1.456054,9.214698,6.089686,3.773299,5.772279,7.684129,4.89306,4.495613,13.335224,4.886542,3.311436,11.217824,3.900118,9.900311,32.000000
22.708754,2.172734,9.476286,6.139551,4.002839,5.841445,7.620141,5.429275,4.616081,13.396206,5.553233,3.013397,11.791121,4.283963,9.617057,32.000000
22.796352,2.072898,7.780319,6.060734,3.525065,5.297836,8.616848,5.120524,4.531326,12.620689,5.006191,2.785341,12.395462,3.856335,9.566638,32.000000
23.035728,2.682754,7.491209,5.914858,3.324617,5.341016,8.768382,5.44931,4.398128,13.255176,5.90994,2.93102,11.34999,4.278404,9.307843,32.000000
23.329491,2.404797,7.013331,5.994153,3.105081,5.124601,9.370432,5.169871,4.117676,13.180333,5.709756,2.988952,11.14601,4.211756,9.382494,32.000000
22.473709,3.577856,8.037934,6.398622,3.218902,5.106779,9.677425,5.463438,3.966105,13.719532,5.792082,2.773553,11.270466,4.163298,9.305866,32.000000
22.823213,3.812241,9.327775,6.443555,3.458232,5.125675,9.267048,5.32729,3.817843,13.41094,5.583832,3.137817,11.363672,4.438915,9.731112,32.000000
23.165861,2.817494,7.872172,6.651685,3.480679,5.30855,9.441548,5.223772,3.522494,13.334794,5.056009,3.26296,11.308424,3.829447,9.646754,32.000000
22.392947,2.904688,10.17063,6.650823,3.678825,5.112831,9.205312,5.29657,3.473139,12.884244,5.252343,3.32233,11.704494,4.42421,10.099827,32.000000
22.351332,2.672493,9.919466,6.858308,4.072513,5.313498,9.14244,5.824387,2.823637,13.256348,5.424746,3.261686,12.357604,4.809079,9.927379,32.000000
21.494829,2.787339,8.805738,6.489503,3.896734,5.047857,9.201232,5.51089,2.85169,13.012311,4.906899,2.944894,12.199901,4.279877,9.566712,32.000000
21.158529,2.771905,8.448402,6.430282,3.746189,4.871817,9.630128,5.705135,2.773996,13.033901,5.332003,2.946669,11.907477,4.685156,9.667429,32.000000
20.810932,2.749712,8.941335,6.453453,3.635421,4.858605,9.662273,5.551846,2.387458,13.350705,5.443774,3.051925,11.966213,4.867577,9.843524,32.000000
21.292697,2.294836,7.99886,6.359538,3.455964,5.038769,9.630198,5.520888,2.736446,13.276005,5.411843,2.918723,12.01642,4.936006,9.472231,32.000000
20.491492,2.534518,7.831724,6.598277,3.568477,4.853779,9.962098,5.640533,2.575476,12.815376,5.348215,2.734872,12.190729,4.671722,9.469105,32.000000
20.443213,2.918247,7.907895,6.605383,3.521349,4.668512,10.632197,5.929292,2.069735,13.284163,5.721696,2.73936,11.785447,4.863871,9.382954,32.000000
19.867567,3.228138,7.748891,6.643989,3.541456,4.794002,10.56337,5.932938,2.602081,13.124379,6.071296,2.569326,11.866935,5.216646,9.453427,32.000000
20.279797,2.998485,8.12583,6.399071,3.408635,4.89356,10.653294,5.299498,2.878202,12.964971,5.528671,2.646857,11.504444,4.957008,8.961508,32.000000
20.986894,2.617141,7.693353,6.365792,3.384058,4.562558,11.154921,5.636446,2.375379,13.502433,5.789747,2.477483,12.359089,5.300033,9.433634,32.000000
20.811152,2.421118,8.01523,6.465836,3.516154,4.49291,11.193527,5.636306,2.192582,13.349084,6.120799,2.304308,11.95255,5.220402,9.308357,32.000000
21.533473,1.855875,8.077823,6.505276,3.277423,4.289445,11.774197,5.696539,1.568708,13.398928,5.783054,2.380097,12.216943,4.833933,9.118336,32.000000
21.687985,1.493054,8.762453,6.296331,3.245073,4.185201,11.411436,5.594146,1.430129,13.678607,5.488972,2.272915,12.707832,4.463145,9.212095,32.000000
20.691376,2.499381,9.622369,6.269024,3.287546,4.357358,11.5267,5.676667,1.853925,13.737767,6.033748,2.270175,11.957874,4.977261,8.930068,32.000000
21.423379,1.268156,9.636962,6.123339,3.07725,4.088418,11.085804,5.624227,2.07163,13.472568,6.243276,2.189567,11.176806,4.429381,8.860147,32.000000
20.505069,1.488992,9.534579,6.535714,3.254385,4.246498,11.392704,5.972721,2.404867,13.114051,6.586961,2.472207,11.414464,5.255153,8.85725,32.000000
19.964104,1.301027,8.121475,6.449399,3.35246,4.19199,11.244379,6.100889,2.536508,12.593898,6.270975,2.266167,11.716394,5.264825,8.919762,32.000000
20.265371,1.781853,9.461066,6.562797,3.370332,3.994338,11.219081,6.20159,2.578381,12.423137,6.301216,2.27389,11.967788,5.296956,9.147123,32.000000
21.137057,1.56292,9.279722,6.373401,3.215759,4.165927,10.806906,6.108466,2.550784,12.287335,6.322245,2.853385,11.990181,5.391338,9.530208,32.000000
20.588388,1.313721,9.876261,6.69221,3.545794,4.202949,10.953038,6.595998,2.6277,12.585672,6.757785,2.321821,11.435548,5.238846,8.883578,32.000000
20.515808,1.431716,9.72149,6.349171,3.504896,4.065573,10.917694,6.569931,2.77644,12.265273,6.751855,2.269335,11.252927,5.121856,8.828136,32.000000
20.836245,0.995465,9.395419,6.060378,3.121963,3.938432,11.166582,6.192522,2.890122,12.347342,6.899652,2.225562,10.810155,5.241035,8.62957,32.000000
20.331195,1.263883,9.193683,6.655805,3.288455,4.289318,11.30182,6.624369,2.935404,12.381434,7.103682,2.597481,11.114503,5.825648,8.936704,32.000000
20.003698,1.266501,9.265012,6.716672,3.424888,4.170846,11.499408,6.82377,2.943283,12.298789,6.986377,2.33974,10.958372,5.489656,8.815635,32.000000
20.250355,1.137737,9.534488,6.564178,3.369039,4.156331,11.122604,6.697097,2.982266,11.804119,6.777653,2.730789,11.072894,5.156707,9.062647,32.000000
20.496395,1.300938,10.471781,6.556833,3.41275,4.220484,11.214857,6.744253,2.734896,11.944884,6.978414,2.581895,11.385337,5.938924,8.904617,32.000000
20.702363,1.190224,9.94992,6.428983,3.171053,3.95281,11.53282,6.533369,2.268293,12.416345,7.088671,2.387876,11.305295,6.149081,8.892078,32.000000
21.91129,1.140635,10.887759,6.409349,3.186552,4.073408,11.617685,6.581125,2.297858,12.41861,7.118426,2.416437,10.775235,5.808936,8.474446,32.000000
21.648666,1.141201,11.61507,6.255954,3.347078,4.112183,11.092103,6.62243,2.512303,12.239332,7.217,2.435551,10.753056,5.630289,8.904254,32.000000
22.051264,1.324948,13.480585,6.566408,3.28611,3.778381,11.704632,6.985198,2.464204,12.455709,7.977521,2.180437,10.800579,6.748552,8.545838,32.000000
21.223744,1.1612,11.454197,6.274647,3.23848,4.103214,10.976812,6.567991,2.738609,12.163386,7.344795,2.503,11.110613,6.176197,8.832502,32.000000
20.859375,1.400716,11.457374,6.702361,3.167743,4.048383,11.303399,6.470957,2.031936,12.6768,6.607787,2.474327,11.79255,6.107275,9.086558,32.000000
21.222259,1.308566,11.998376,6.624767,3.192866,3.869409,11.315889,6.764106,2.3756,12.318743,7.160297,2.325703,11.229499,5.815237,8.947584,32.000000
20.448805,1.409422,11.187153,6.619154,3.414072,3.90393,11.549127,6.922296,2.49898,12.527433,7.526653,2.160519,11.020208,6.460907,8.709343,32.000000
21.361304,1.244347,12.160714,6.329258,3.415683,4.012084,11.35752,6.717669,2.904218,11.997259,7.6978,2.428709,10.894805,6.414329,8.347749,32.000000
20.694318,1.583641,12.558148,6.832687,3.395587,3.943193,11.703337,6.713059,2.426569,12.60937,7.10086,2.132859,11.532152,6.527085,8.678738,32.000000
20.83037,1.420517,12.831673,6.506364,3.43721,3.947936,11.33647,6.591276,2.618506,12.305656,7.064514,2.197542,11.446566,5.98911,8.712208,32.000000
20.70883,1.508798,13.001586,6.643432,3.33173,3.845978,11.450006,6.985181,2.712805,11.848821,7.449538,2.432546,10.732737,6.392282,8.401531,32.000000
19.949334,1.491828,12.0017,6.710791,3.554422,3.873793,11.63891,7.188655,2.60576,12.269415,7.649943,2.063964,11.007636,6.280187,8.672493,32.000000
20.584563,1.356725,12.450361,6.296666,3.23196,3.985333,11.162326,6.327852,2.557977,12.44026,6.963574,2.002344,11.317288,5.928167,8.458214,32.000000
20.881796,1.478642,13.076404,6.596183,3.173793,4.045924,11.287351,6.497221,2.437025,12.800043,7.146768,2.296313,11.265125,6.107149,8.728176,32.000000
21.336084,1.29852,12.172796,6.380315,3.11615,4.116262,11.07649,5.986108,2.70573,12.834673,6.637139,2.159012,11.039103,6.113941,8.489518,32.000000
20.852265,1.390235,12.38259,6.615861,3.185247,4.121031,10.861863,6.524659,2.907541,12.338746,7.099772,2.546212,11.334179,6.258991,9.014017,32.000000
20.310837,1.585564,11.688532,6.556841,3.19961,4.030905,11.065611,6.315371,2.598616,12.025649,6.456153,2.290116,11.52178,6.2133,8.772578,32.000000
21.141049,1.404205,13.550757,6.395111,3.161041,4.045243,10.799125,5.997802,2.613363,12.357328,6.510395,2.518266,11.363422,6.12701,8.718122,32.000000
21.691707,1.306905,12.818821,6.27305,3.056538,4.011597,10.79697,6.008183,2.27195,12.335009,6.482536,2.464067,11.278398,5.721859,8.819243,32.000000
20.46934,1.459637,12.636699,6.562384,3.22008,4.022039,11.110636,6.262907,2.356025,12.269632,6.571345,2.3791,11.208182,5.888847,8.757183,32.000000
20.84434,1.390971,12.026118,6.697607,3.233971,4.08334,11.197074,6.527584,2.848755,12.208329,6.996546,2.469543,11.140519,6.319649,8.621853,32.000000
20.54327,1.66076,12.225921,6.725165,3.413113,4.122219,10.8909,6.65932,2.94236,12.472195,6.642688,2.2315,11.74759,5.822518,8.833369,32.000000
20.719957,1.374151,12.128909,6.699763,3.285776,4.056079,11.306273,6.50618,2.371625,12.678047,6.962781,2.455062,11.782318,6.481698,9.130471,32.000000
20.211141,1.492745,11.688334,6.792126,3.465485,4.353061,10.899989,6.45473,2.579084,12.691242,6.700346,2.283952,11.707059,6.301707,8.955581,32.000000
21.363903,1.465812,12.549758,6.616267,3.141281,4.042641,11.252731,6.544268,2.595212,12.333628,6.933237,2.384503,11.410772,5.695346,8.936216,32.000000
20.455772,1.381812,12.086434,6.421037,3.111288,4.018261,11.047379,6.426134,2.769464,11.855309,6.813456,2.622097,10.728749,6.012721,8.769133,32.000000
40.22283,26.47533,62.341458,12.420819,2.806628,3.338121,35.850623,159.985531,140.125672,148.521652,5.418924,22.731032,23.0966,15.633675,15.237013,33.000000
40.701839,27.408178,63.715438,13.46514,1.792839,3.710951,33.812281,158.504573,141.794922,147.867641,4.064083,21.38926,22.776007,14.533471,14.404602,33.000000
40.414987,24.184125,66.020272,12.386213,1.760487,5.52239,32.872938,159.991916,144.272924,150.754757,6.095702,20.300801,23.527983,14.642859,12.619246,33.000000
40.842219,24.9976,66.579908,12.71802,1.902895,4.612664,32.552459,159.925407,144.337693,150.73595,5.44056,20.485138,23.032061,14.557594,12.859749,33.000000
41.003489,25.091196,63.385181,13.23827,2.287575,4.54299,36.239704,160.019982,140.875102,149.395098,5.856674,22.652285,22.961361,15.428908,14.60601,33.000000
40.074214,24.872509,62.630212,13.184725,2.307298,4.574649,36.749913,160.354477,140.585175,149.510746,5.707262,23.011593,22.94544,15.487209,15.156227,33.000000
40.175393,24.019184,62.484067,13.164336,2.472452,4.577993,37.58488,160.377352,139.890012,149.570829,5.913907,23.234259,22.986868,15.684009,15.557002,33.000000
41.138608,25.147363,63.201012,13.044866,2.086818,5.160228,35.574294,158.768773,140.835412,148.869305,5.955737,21.885917,23.093459,14.365459,14.158517,33.000000
40.536711,25.27984,63.973683,13.032853,2.667788,5.03614,35.178844,158.261135,140.827961,148.322761,6.071993,21.942753,22.765692,14.088713,14.192869,33.000000
41.262004,26.665032,63.979948,12.651595,1.898937,5.712225,36.256521,157.599012,139.37289,147.911461,5.915457,21.365417,22.609469,13.736698,13.685698,33.000000
40.611336,27.433556,63.518255,12.85059,1.671648,5.231233,35.326035,157.694763,139.698359,147.042892,5.542481,21.148092,22.233434,13.283886,13.443368,33.000000
39.371657,28.384555,61.625726,12.849709,1.702419,4.635051,37.712894,156.959184,136.772579,145.988216,5.274287,22.000468,22.164846,13.473195,14.023172,33.000000
36.986218,31.409578,58.170022,12.504318,0.949788,4.811451,34.817316,154.428317,137.69828,144.206091,5.683145,20.964025,23.04064,13.498693,13.774442,33.000000
37.043532,29.686222,57.623507,11.069889,0.925879,5.633648,37.244683,155.447285,136.164264,145.177421,5.740774,21.307732,23.064403,13.741364,14.104966,33.000000
36.396208,30.471532,56.602753,10.474756,0.976232,6.056883,36.337916,156.499015,138.630725,147.014073,5.896994,20.831918,21.982766,14.296223,13.217165,33.000000
35.227918,30.586185,55.769534,10.118684,0.816248,5.492119,37.676646,154.586926,135.623371,144.979494,6.914066,21.121326,22.101774,14.388651,13.871605,33.000000
35.071781,30.368881,53.980309,10.540663,1.384288,5.415144,38.325389,153.640463,134.406111,143.758848,7.425777,21.765994,22.259727,14.856198,14.174208,33.000000
33.765617,30.623697,55.088797,11.083096,2.346943,5.780108,38.553584,154.031173,133.993192,143.800532,7.357971,21.853833,21.883642,15.107701,14.253081,33.000000
36.709827,31.383017,55.483119,12.288658,2.941982,5.020392,39.462724,155.74793,133.362355,144.753443,8.059024,23.976113,22.060341,16.41581,16.174517,33.000000
38.153645,36.476959,50.720659,10.071794,0.827127,5.238323,39.561093,152.17827,130.357598,140.59401,6.374275,21.003359,22.716045,13.955149,15.21719,33.000000
36.103863,34.541909,54.355001,9.928204,0.788506,4.757463,36.409178,151.427835,132.344244,140.563628,7.145041,20.650782,22.634726,12.530763,15.549908,33.000000
36.902614,36.406517,52.353368,11.72343,0.552227,4.70906,35.465781,153.420903,135.135827,142.769471,6.328842,20.632034,21.505687,12.250152,15.726272,33.000000
38.411388,38.123631,52.122317,11.775998,1.697049,4.394356,33.025462,153.33066,137.280406,141.440461,5.969396,20.035968,19.86803,10.276083,14.217757,33.000000
39.519936,40.630578,50.070726,11.907454,0.904024,3.707739,34.53439,154.832111,136.609848,142.008173,5.146701,21.154012,19.907695,9.836531,14.133661,33.000000
39.863848,43.513027,49.195291,10.501676,0.866872,3.276142,33.311887,154.918042,138.081998,142.707678,3.681271,20.774263,19.216249,10.476307,14.390048,33.000000
42.037063,44.761219,47.256033,11.438586,0.128612,3.626479,33.799231,156.237295,138.993236,143.121415,4.367136,21.35635,20.172457,10.30971,14.508638,33.000000
41.395287,47.858801,43.41972,11.863245,0.039204,3.718328,36.02651,156.891899,137.319737,143.558358,4.409936,22.340353,19.311223,11.068702,14.754533,33.000000
37.916646,51.804959,38.026973,11.7693,0.824227,4.104723,39.830234,155.562009,132.446939,142.542923,3.927232,22.139243,19.452554,11.619609,15.826145,33.000000
40.021593,50.294422,38.92358,11.780711,1.599422,4.540943,43.599186,158.413996,131.009472,142.415592,3.123589,24.340357,17.930254,13.151999,15.825431,33.000000
40.832798,50.58211,37.814487,11.330156,1.320543,4.395454,38.452588,158.347986,135.698314,143.031972,4.733989,23.195134,19.00451,11.911825,15.007809,33.000000
41.102907,52.163806,36.403962,10.04142,0.537023,4.810068,36.207225,158.724534,138.712053,144.702408,4.18946,21.889945,18.954601,11.341729,15.264988,33.000000
37.71344,55.082368,31.943556,9.035649,0.837677,5.107716,35.587953,157.242808,138.716667,144.683741,4.169603,21.459211,19.20083,12.8572,16.998878,33.000000
38.545904,56.133445,33.069055,8.34718,1.473725,4.215329,31.712006,156.506555,142.005949,145.263769,4.156485,19.666088,19.482549,12.695603,16.153683,33.000000
38.928312,56.543355,33.475472,8.997091,0.546345,4.449433,33.053245,156.204411,139.545569,143.074361,3.594532,19.555932,16.158176,10.902143,14.419592,33.000000
38.296026,58.712005,31.193758,9.522213,0.681045,3.908437,33.901297,155.707889,137.873121,143.422027,3.498145,20.221842,16.197631,11.666333,14.942807,33.000000
36.586748,55.866311,31.319246,8.916135,0.646855,4.284887,36.788022,155.028294,135.169527,141.021909,3.449765,22.887358,15.743696,12.479492,15.940116,33.000000
37.240106,56.11911,27.514436,8.252406,1.972306,4.803705,37.590831,157.646861,136.612182,143.364137,3.779174,23.224106,16.029847,12.791486,16.129718,33.000000
36.565741,57.387393,26.94044,8.200096,2.479229,4.907456,35.528871,158.512225,139.7837,144.620957,3.079742,23.254982,14.76736,12.763727,16.237391,33.000000
36.762318,58.343905,27.095644,7.977543,1.741943,4.632349,34.861507,158.98028,140.248699,144.866273,3.476421,22.000187,15.453472,13.266843,15.815568,33.000000
36.63692,59.935591,22.386264,7.710676,1.087256,5.043786,35.437536,159.338587,140.040403,146.552102,4.510396,21.92425,16.42997,15.330649,16.326513,33.000000
36.930423,57.274367,20.550239,7.311714,3.065592,4.457669,34.067105,157.612835,140.929737,146.009084,2.367363,21.891912,14.923971,14.484001,16.572852,33.000000
37.295055,59.815412,17.247242,9.448498,1.986623,6.212133,30.586604,149.959588,139.79633,141.17278,3.350374,21.169357,10.418733,12.212035,16.095299,33.000000
44.290667,58.944514,24.636167,7.545425,1.285107,4.536271,38.243576,160.545366,138.399251,147.610371,3.267349,22.428011,14.542487,15.24098,16.89874,33.000000
40.702536,60.000253,20.538845,8.158806,1.528643,4.403261,35.6229,159.591437,140.677055,146.678991,1.806992,21.905059,12.954904,14.909384,16.353294,33.000000
45.590336,58.962992,20.213943,9.930297,0.747874,4.096715,35.468561,161.018439,140.500608,147.394699,2.0605,21.65131,11.054348,14.301661,15.689174,33.000000
47.278528,58.983047,19.745321,8.502933,1.476999,4.179654,33.58156,160.380282,141.012759,146.923723,2.360214,20.047632,11.10949,12.425828,14.688853,33.000000
49.368602,56.085907,18.507046,9.995461,1.799634,3.652842,33.160821,160.557778,141.527458,145.434253,3.764203,20.733258,11.108837,12.02274,14.45899,33.000000
50.244083,54.515381,16.943737,9.036516,1.778068,4.651741,33.061007,161.098013,142.096368,145.845483,4.335018,20.843067,9.544073,12.358398,13.728974,33.000000
51.400931,54.717832,16.456223,8.210836,2.592147,4.063784,32.284718,161.642815,143.568691,145.508105,5.329742,20.47618,9.65015,10.990801,13.531981,33.000000
51.592557,54.748968,14.914014,8.208841,2.842235,4.230203,33.115722,161.815437,142.676909,145.483413,5.337713,20.857025,9.681953,11.719827,13.970497,33.000000
51.583285,52.372713,14.448716,7.120185,3.083639,4.043208,33.017078,160.580578,142.107361,143.968655,6.318874,19.930346,10.106707,10.422531,13.252748,33.000000
50.89461,50.242184,12.955826,7.127459,2.168255,4.030612,33.156427,159.434074,141.732095,143.568724,4.299096,20.944484,8.666238,12.178799,13.62083,33.000000
50.838874,47.468402,10.935528,6.440889,2.438319,3.825282,32.692082,159.273152,142.822615,142.984147,4.305793,21.588985,7.74047,11.060044,13.287141,33.000000
52.627085,42.433994,10.074474,5.962062,1.11045,4.186098,34.359246,160.137902,142.995674,143.405518,3.597842,22.953141,8.015652,12.807921,13.672723,33.000000
53.159584,41.247713,11.688234,4.905471,1.623442,4.45758,33.211942,159.791678,143.461122,143.271359,4.24276,21.822861,6.100477,11.879515,12.185694,33.000000
53.675297,41.0586,13.510986,4.571939,2.190398,4.432183,33.849205,159.099199,142.563986,141.745372,4.971496,22.507413,5.630645,11.138789,11.879471,33.000000
54.158939,40.299444,12.334676,4.072052,2.21955,4.499072,33.573768,158.060762,142.751369,141.713113,4.13197,22.496078,5.14821,13.121092,12.352246,33.000000
53.578816,40.10525,12.095592,4.653542,1.376974,4.728058,32.289404,157.421366,143.611957,142.023274,4.018542,22.025884,4.018062,13.323196,12.468126,33.000000
53.726048,38.671531,12.683271,3.144944,2.228467,4.763984,33.583051,157.243596,143.597427,140.846471,5.472735,22.230186,4.656059,12.429505,11.715685,33.000000
54.320997,38.411768,12.137141,3.409002,2.478941,4.741201,35.161062,157.425973,142.328271,140.399634,4.426997,23.912853,3.325205,14.476316,13.141039,33.000000
54.050977,37.701321,12.718508,2.360572,2.762251,5.241141,34.339235,155.013781,141.145064,137.443857,7.657533,21.990994,6.978578,13.702063,10.965085,33.000000
54.90532,37.433455,12.367412,2.936993,2.678612,5.079653,36.662706,156.484974,139.815357,137.412288,6.369565,24.428396,4.715469,13.526692,13.343683,33.000000
55.283291,35.775215,13.859878,3.040969,2.525425,5.791807,35.515497,155.073264,139.704178,135.684554,7.902316,23.889742,7.219561,13.799812,12.608382,33.000000
55.227306,36.354154,12.864617,3.578794,2.631049,6.065115,34.970376,154.154681,139.011666,135.580824,7.894235,23.447286,7.096059,14.08816,13.144052,33.000000
